Index,TARGETID ID,TARGET_RA,TARGET_DEC,SURVEY,PROGRAM,HEALPIX,Sky Cell ID,FWHM (arcsec),Sigma PSF,minlevel,Reff (arcsec),Reff_maj (arcsec),Eccentricity,Luminosity,processing_index
852,39628357154901687,195.2417139478241,24.333150798871777,sv3,dark,28116,3864648,1.1780999898910522,0.5002930021667827,195.4769,0.9023613279237208,0.9053577135234456,0.005467741933860459,2.9096889171963896e-05,3916
853,39628357171675581,196.16413098952003,24.219221108275235,sv3,bright,28117,3864748,0.9646070003509521,0.4096308770542483,101.64473,0.7690566896431316,0.7848869866214311,0.04301736069975426,2.04732771302418e-05,3917
854,39628357729518143,232.55522245438576,24.14346404591955,main,bright,8681,3865157,0.9774879813194275,0.41510092602705884,168.6406,0.9341643442417509,0.9881693452268037,0.09791544566113675,6.182869044497052e-05,3918
855,39628357922460368,245.3497854997667,24.371551250243066,main,bright,9254,3865295,0.9672489762306213,0.41075282090946735,159.03062,0.9926537532118221,0.9951700967444702,0.0039928745957674705,8.815655306717265e-05,3919
856,39628357956012261,247.4034573560083,24.354306379089703,main,bright,9231,3605980,0.9385300278663635,0.3985570064459123,158.10687,0.9824815415408908,1.0412056183436942,0.10831260915880958,4.6718971091622156e-05,3920
857,39628357964401883,247.99497637827028,24.285823991256883,main,bright,9242,3605979,0.9353259801864624,0.39719637267406116,134.07404,0.8203425913625135,0.8910374246112488,0.1408743742065527,0.00011080668112369057,3921
858,39628357989565281,249.5269241894157,24.211630685082852,main,bright,9241,3606360,0.81632000207901,0.3466591868884321,200.87636,0.7451300575967642,0.7689118813959703,0.05972578966373554,3.274436955820757e-05,3922
859,39628357989565798,249.55308022272567,24.27303830361275,main,bright,9241,3606360,0.8252149820327759,0.3504365370823613,178.29677,1.0434473352469564,1.043960212882399,0.0,8.888740929038867e-05,3923
860,39628358178311510,261.9007154514269,24.185993461053716,main,bright,32467,3655444,0.8717290163040161,0.37018922874531546,174.48422,0.8813936766700783,0.9140672967250036,0.06759664179235547,2.8415256169892493e-05,3925
861,39628358220259245,264.7961694112422,24.334982546549185,main,bright,32554,3655436,0.970441997051239,0.4121087720053294,140.59663,0.8545789423133454,0.9028234093507549,0.09915924950851951,1.9073145249255794e-05,3926
862,39628358245423022,266.3534609759184,24.26565754674069,main,dark,32553,3665044,1.0072499513626099,0.42773967101565574,191.966,1.3165940478797056,1.3278771855984635,0.013546896778730444,0.0001231873872328432,3927
863,39628359310775611,335.9045126950572,24.195943103346657,main,bright,13348,3880642,0.9598840177059174,0.40762521099284327,178.89285,1.7930731740107504,1.8665204861342972,0.06933723148789861,0.00010361900150889441,3928
864,39628360250299022,37.3009195686898,24.523784263567705,main,dark,726,4053128,0.9970750212669373,0.42341877604232503,208.57501,0.9905952282951099,0.9910821279413182,0.0,4.945045878399164e-05,3929
865,39628361504391255,119.08655028558184,24.582212313102858,main,bright,4842,4384871,1.1486749649047852,0.48779734456935464,181.29149,0.977457798277503,1.0392333087972148,0.11649316125823073,5.788508643013622e-05,3930
866,39628361546335641,121.89084244117784,24.402553997055755,main,dark,4838,4485343,1.0703799724578857,0.4545485226000859,135.40681,1.183993121320296,1.258789785473704,0.1137640000282597,4.595632034000655e-05,3931
867,39628362682993597,196.33689672399044,24.452743012665632,sv3,bright,28117,3864757,1.043280005455017,0.44304022621877476,150.69421,0.8623426435455126,0.8627665041861248,1.1102230246251565e-16,6.931367412806077e-05,3932
868,39628362833988385,206.29943107188373,24.50579056640958,main,bright,10262,3467180,1.3939299583435059,0.5919475508478549,116.87765,0.8357650092909228,0.8878767692458582,0.11520156754030142,2.9366127577234313e-05,3933
869,39628362842377854,206.8149145118542,24.60172027680513,main,bright,10261,3467178,1.4562100172042847,0.6183954567046951,117.47094,0.9567464354759115,0.9591447835834906,0.003995109771896099,4.5938440020485224e-05,3934
870,39628363404414497,243.61098032493513,24.52945382608863,main,bright,9257,3865226,0.9391420185565948,0.3988168949633057,126.615685,0.7998139589736881,0.8002070853713662,0.0,4.5616257732369645e-05,3935
871,39628363513463370,250.54143346686143,24.448529343375863,main,bright,9238,3606368,0.9288814961910248,0.39445965229959495,199.28125,1.1196796017634578,1.2145220859518864,0.1518456302776775,5.9551631029755196e-05,3936
872,39628363702209231,262.96187603184626,24.56104578043857,main,bright,32468,3655452,0.9993690252304077,0.42439294983038633,176.98573,1.1259316437320397,1.1357169183119518,0.022833972619252907,0.00023158879423973853,3937
873,39628363815453305,270.2891553895081,24.39501610443688,main,bright,32538,3665155,1.0725550055503845,0.45547217411098945,199.15717,0.9330216692267241,0.961962851037275,0.05723128506734021,7.758722747393136e-05,3938
874,39628364805308715,335.0443641545203,24.457037574498028,main,dark,13350,3879247,0.8535410165786743,0.3624654964101328,206.95154,1.350435432491843,1.4707292254889672,0.1681593973506763,4.100188013081705e-05,3939
875,39628364868226680,339.31314581547304,24.530533100235033,main,bright,13337,3880645,0.8523889780044556,0.36197627067220445,196.00636,1.0329058311223196,1.061010840486819,0.051552480695833514,0.00011690031876988307,3940
876,39628365354763980,11.072447611004348,24.678366982658297,main,bright,19941,3977092,1.0704299807548523,0.45456975916849035,127.52123,0.9137893953588647,0.9149303603306469,0.001084174947548422,2.626512472113461e-05,3941
877,39628365635783016,29.58251401816834,24.86279158914391,main,dark,747,4060824,1.2614149451255798,0.5356736060521351,210.2513,0.9585505414041253,0.9674916622098153,0.015194283887620785,6.407329578042864e-05,3942
878,39628365740641461,36.46056395940809,24.6857500704117,main,dark,729,4053129,0.98614901304245,0.4187789275547334,252.80235,1.143793160053669,1.1504074539515696,0.008017500999078053,3.645017213917757e-05,3943
879,39628367363835651,142.7291006505996,24.755378859398277,main,bright,4585,4548160,1.1965399980545044,0.5081237526321373,126.36571,0.908340142721463,0.9911481037117448,0.1632591141973676,1.6278618860508807e-05,3944
880,39628368718596399,231.5089616366369,24.760084452042054,main,bright,8682,3865164,0.9894440174102783,0.4201781870755538,243.67223,0.8641497097158654,0.8645744585698002,1.1102230246251565e-16,5.273369273130847e-05,3945
881,39628368995423376,249.75644845986,24.73163523098362,main,dark,9241,3606370,0.999627023935318,0.4245025117926495,150.80481,1.0662598917915271,1.0699542436199803,0.007168189201620878,3.088637534398289e-05,3946
882,39628369045755633,253.0846129260268,24.76971536717352,main,bright,9280,3606556,0.9155299961566925,0.38878979227674265,204.80078,2.126638268450196,3.25485885269954,0.4118650387450996,0.0021155838705063518,3947
883,39628369058333189,253.66668650976143,24.77049675131531,main,bright,32490,3606555,0.9310619831085205,0.39538561983673093,213.7221,0.8645671310265232,0.8658926049409897,0.0029105569088645478,7.722156143802431e-05,3948
884,39628369129639866,258.5011849435923,24.66597718279694,main,bright,32485,3655352,0.9832009971141815,0.417527020456996,293.9221,1.0089453635797256,1.0097444534617432,0.00139518067876776,8.421864469038698e-05,3949
885,39628369238689604,265.52957969729744,24.86856916838895,main,bright,32555,3655456,1.02961003780365,0.4372351254510056,181.52167,0.5794776256073341,0.5917007527676303,0.02764927550996843,8.035508776367354e-05,3950
886,39628369238689604,265.52957969729744,24.86856916838895,main,dark,32555,3655456,1.02961003780365,0.4372351254510056,181.52167,0.5794776256073341,0.5917007527676303,0.02764927550996843,8.035508776367354e-05,3951
887,39628370232740079,330.70807078635676,24.7856793503419,main,bright,12757,3763058,0.9812269806861877,0.41668873286378516,176.49544,1.0572886975065605,1.1084749646612921,0.0862811517065627,7.324752787769633e-05,3952
888,39628370614422718,355.77675353285247,24.6590486661588,main,bright,20267,3955810,1.1438900232315063,0.48576536693124345,122.81485,0.8040766886206652,0.8059824405837926,0.0043927587937534485,2.1804525186102374e-05,3953
889,39628370685725496,0.4428273979226398,25.0703718939206,main,dark,20272,3992458,1.0436149835586548,0.443182478321794,136.5942,0.9317324444072133,0.975880477691745,0.047346640450351196,2.6683727341530647e-05,3954
890,39628371025464244,22.764985625252955,24.930035537758695,main,dark,2096,4098726,1.3151899576187134,0.5585097512627246,164.03758,0.9376833390524877,1.0275660256156434,0.14644231365716276,3.8546527290398193e-05,3955
891,39628371214206951,35.08344895295415,24.91982984179262,main,dark,731,4053141,1.031350016593933,0.4379740264103188,219.19862,1.1176113984735156,1.130175284872573,0.020794405347131284,0.0001133416353159084,3956
892,39628371222595194,35.60206835052549,24.893317419029444,main,dark,729,4053139,1.001800000667572,0.4254252900477605,151.28094,0.9740647766675026,1.0550509340992518,0.13978719231639714,2.5310034950435422e-05,3957
893,39628372480885548,118.11742077839904,24.983685502756515,main,bright,6208,4384840,1.0867999792099,0.46152145744776696,131.2727,1.131003677347658,1.1376596244762398,0.010091350019521994,4.74178270381809e-05,3958
894,39628372489278493,118.87568522795785,25.026805402702724,main,bright,4842,4384878,1.130275011062622,0.4799836036081334,175.62976,0.8309551671073013,0.8328898368729243,0.0043532592590654895,3.527552350825136e-05,3959
895,39628372644465625,128.97393410527977,25.124281791924854,main,bright,4992,4485446,1.1144599914550781,0.47326758314579864,161.88867,0.8873706220500109,0.9580775706811252,0.1434054661550388,2.7473761444747206e-05,3960
896,39628374137636610,226.8962010616675,24.89977416366327,main,dark,8985,3865101,1.3102850317955017,0.5564268210474999,176.57472,1.167866914610271,1.1833379597857356,0.026014039147093215,3.404480869644075e-05,3961
897,39628374196355430,230.6628327570646,25.0191135436317,main,dark,9024,3619179,1.0394500494003296,0.44141379363307914,170.40912,2.1022920888802714,3.1745625451408697,0.5421867328062351,5.5748940415940835e-05,3962
898,39628374284436583,236.47150562748672,24.96587996040038,main,bright,8688,3601663,1.1413350105285645,0.4846803529369328,156.38022,0.9582774546449908,1.1095516839683606,0.22087995468447363,0.00012281283864273265,3963
899,39628374406072106,244.4724297386064,24.96135221273917,main,dark,9260,3606006,0.9829149842262268,0.4174055619665444,150.73,1.072243961367016,1.2744369986974171,0.17278763333516112,0.00015034453200415965,3964
900,39628374510928303,251.30198971926296,25.109048281524068,main,bright,9239,3606376,0.9413945078849792,0.39977343910906216,200.262,0.7029361162799198,0.7062603198293539,0.009036774054255181,3.666761585565554e-05,3965
901,39628374611591845,257.91979936134896,25.073693387477693,main,bright,32485,3655363,0.9076140224933624,0.3854281877753566,240.67596,0.8189152370711538,0.8833657812032417,0.14262024743451462,3.800181748245406e-05,3966
902,39628374703868577,264.03973632047405,24.92701543729968,main,bright,32469,3655459,1.02646005153656,0.435897449447382,201.75417,0.8215020719375629,0.8284365010046927,0.015433012251512834,0.00025115797481554405,3967
903,39628374724843019,265.50282364149365,24.911952374960944,main,bright,32555,3655456,1.0125800371170044,0.43000315002996164,189.00864,1.9150519233829482,1.9656654077511246,0.055839389892143765,0.00011475557313936772,3968
904,39628375827944119,337.94386000249136,24.98768131845448,main,bright,13338,3880658,1.0026649832725525,0.4257926143394004,220.4801,1.0206871328347764,1.0512901922842723,0.056379790334468494,5.944359940336324e-05,3969
905,39628376087991163,354.983219711605,25.04050897548213,main,bright,20266,3955849,1.1734699606895447,0.4983268097983775,151.85408,1.0573156033815487,1.1244062850890526,0.11735853284338904,4.2913500290745816e-05,3970
906,39628378004786242,121.07183829872136,25.275068504115985,main,bright,4844,4485360,1.1830400228500366,0.5023908410098862,166.6838,1.2985879719855085,1.3111173288946303,0.019072740624590412,5.839167494667607e-05,3971
907,39628379112081125,193.8866952520669,25.210726023501827,sv3,bright,28124,3864681,1.288574993610382,0.5472074166896462,136.01643,0.8376363514962187,0.8577763518460124,0.045884756602870835,4.776802628754859e-05,3972
908,39628379166607929,197.56004197638077,25.22771860297089,main,bright,10282,3864775,1.1254600286483765,0.4779388688419223,116.56654,0.8310551963374425,0.9089538529174181,0.13795014463540867,2.2084379229203132e-05,3973
909,39628379837697529,241.75582967695905,25.2847644045087,main,bright,9344,3865241,1.0311199426651,0.4378763230086009,124.923615,0.8109257922965238,0.9225612304156688,0.21502627129642848,9.768013746709637e-05,3974
910,39628380026439495,254.06930858182977,25.27854581729646,main,bright,32491,3606574,0.980085015296936,0.4162037848136522,264.9151,0.8750674327300246,0.8754975478882996,0.0,3.7777044494646094e-05,3975
911,39628380139685085,261.48635953179956,25.13269414517712,main,bright,32476,3655465,0.9401569962501526,0.39924791630427797,196.79376,1.2839129448405038,1.2845440166857427,1.1102230246251565e-16,4.682916878584203e-05,3976
912,39628380173239362,263.6857758164326,25.247727405847424,main,bright,32469,3655470,1.1055699586868286,0.46949233382812405,190.64441,0.7921766363903868,0.8784314033020116,0.18893960080244032,3.613316466346336e-05,3977
913,39628381288926979,337.2309792981118,25.334285303953596,main,bright,13360,3880669,0.8553619980812073,0.36323879605414405,184.71399,0.8407437511462331,0.841156995449549,0.0,3.5101898130405525e-05,3978
914,39628381314095694,339.00945634413443,25.193122718411782,main,bright,13339,3880655,0.9710215032100677,0.4123548656123766,186.49724,0.9003615915584282,0.9046521653538088,0.0075252707074388026,4.632574592828819e-05,3979
915,39628381364423086,342.19839240683336,25.17619712433992,main,bright,13335,3880862,0.8979694843292236,0.38133252951710017,195.04268,0.8981156342678481,0.9628128755042105,0.12921673627206542,3.525945328153472e-05,3980
916,39628381829992541,12.953963506469062,25.5630714718626,main,bright,19931,3977108,1.2096349596977234,0.5136846708308979,120.82613,0.8925834498783903,1.0555012071141667,0.1796742470641951,2.3223801382968758e-05,3981
917,39628382060675667,27.965379343676855,25.592560660582446,main,bright,2112,4098833,1.2956600189208984,0.5502161499155531,166.03836,0.9889740896144789,1.0035498791695119,0.027542867860486875,5.669933786396004e-05,3982
918,39628382069066509,28.663693073369338,25.38343920867573,main,dark,2112,4060835,1.2570199966430664,0.5338072432734644,296.29587,1.0296194173586926,1.0301254982641135,0.0,4.59300390134992e-05,3983
919,39628382220058970,38.45121669385193,25.60302346785993,sv1,bright,898,4053205,0.9972190260887146,0.42347992925956607,136.00232,0.8841160842033501,0.9101801444816559,0.05521299285266512,3.5144531135163236e-05,3984
920,39628383360910792,113.6904541489808,25.60505410840073,main,bright,6171,4384767,1.1586600542068481,0.492037621580387,140.0187,0.8414368294968809,0.905820355126832,0.13771672527503864,1.7961374963373457e-05,3985
921,39628383532880092,125.18537172470498,25.56443607632765,main,bright,4827,4485460,1.1553499698638916,0.4906319581837545,213.91492,1.1415375154233727,1.1556550988116512,0.02389886724653878,8.44746395691801e-05,3986
922,39628383667097034,134.0202245828475,25.543661999062483,main,bright,4914,4524710,1.1777750253677368,0.5001550024397968,174.56343,0.9097914931749688,0.9102386759833421,0.0,2.4935792485760152e-05,3987
